BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
20-73256,,2020-07-23 13:00:00,,CF_NIV_SUIV,,8.0,,
20-73257,,2020-06-30 11:00:00,,CF_NIV_SUIV,,6.0,,
20-73259,,2020-07-09 11:00:00,,CF_NIV_SUIV,,3.0,,
20-73262,,2020-06-29 15:00:00,,CF_NIV_SUIV,,6.0,,
20-73263,,2020-07-17 11:00:00,,CF_NIV_SUIV,,6.0,,
20-73268,,2020-07-09 15:30:00,,CF_NIV_SUIV,,3.0,,
20-73270,,2020-07-08 11:00:00,,CF_NIV_SUIV,,,120.0,
20-73272,,2020-07-10 16:00:00,,CF_NIV_SUIV,,8.0,,
20-73273,,2020-07-10 10:00:00,,CF_NIV_SUIV,,,,
20-73274,2020-07-10 15:00:00,,,CF_NIV_SUIV,,,,
20-73275,,2020-07-08 11:00:00,,CF_NIV_SUIV,,6.0,,
20-73279,,2020-07-02 15:00:00,,CF_NIV_SUIV,,,,
20-73280,,2020-07-08 11:00:00,,CF_NIV_SUIV,,,,
20-73282,,2020-07-22 11:00:00,,CF_NIV_SUIV,,,120.0,
20-73283,,2020-07-02 11:00:00,,CF_NIV_SUIV,,,120.0,
20-73285,,2020-06-24 11:00:00,,CF_NIV_SUIV,,,,
20-73286,,2020-07-09 11:00:00,,CF_NIV_SUIV,,6.0,,
20-73287,,2020-06-29 15:00:00,,CF_NIV_SUIV,,4.0,,
20-73288,,2020-06-30 15:00:00,,CF_NIV_SUIV,,7.0,,
20-73290,,2020-07-09 11:00:00,,CF_NIV_SUIV,,5.0,,
20-73292,,2020-07-27 16:00:00,,CF_NIV_SUIV,,,180.0,
20-73293,,2020-07-13 15:00:00,,CF_NIV_SUIV,,6.0,,
20-73294,,2020-07-06 11:00:00,,CF_NIV_SUIV,,,120.0,
20-73295,,2020-07-10 11:00:00,,CF_NIV_SUIV,,,,
20-73296,,2020-07-09 11:00:00,,CF_NIV_SUIV,,,120.0,
20-73297,,2020-07-09 11:00:00,,CF_NIV_SUIV,,,180.0,
20-73299,,2020-07-10 11:00:00,,CF_NIV_SUIV,,3.0,,
20-73301,,2020-09-15 11:00:00,,CF_NIV_SUIV,,4.0,,
20-73302,,2020-07-03 15:00:00,,CF_NIV_SUIV,,,,
20-73303,,2020-06-18 13:00:00,,CF_NIV_SUIV,,,,
20-73304,,2020-06-26 16:00:00,,CF_NIV_SUIV,,,120.0,
20-73305,,2020-06-22 22:59:00,,CF_NIV_SUIV,,4.0,,
20-73306,,2020-07-02 15:00:00,,CF_NIV_SUIV,,,120.0,
20-73307,,2020-06-29 15:00:00,,CF_NIV_SUIV,,,90.0,
20-73308,,2020-06-29 16:00:00,,CF_NIV_SUIV,,,90.0,
20-73310,,2020-07-01 11:30:00,,CF_NIV_SUIV,,,120.0,
20-73311,,2020-07-20 11:00:00,,CF_NIV_SUIV,,,,
20-73313,,2020-07-09 15:00:00,,CF_NIV_SUIV,,6.0,,
20-73314,,2020-07-16 15:00:00,,CF_NIV_SUIV,,4.0,,
20-73315,,2020-07-09 11:00:00,,CF_NIV_SUIV,,6.0,,
20-73317,,2020-09-15 11:00:00,,CF_NIV_SUIV,,4.0,,
20-73318,,2020-07-17 11:00:00,,CF_NIV_SUIV,,4.0,,
20-73319,,2020-07-17 11:00:00,,CF_NIV_SUIV,,4.0,,
20-73320,,2020-07-10 11:00:00,,CF_NIV_SUIV,,6.0,,
20-73321,,2020-07-09 11:00:00,,CF_NIV_SUIV,,4.0,,
20-73322,,2020-07-10 11:00:00,,CF_NIV_SUIV,,,120.0,
20-73323,,2020-07-13 15:00:00,,CF_NIV_SUIV,,6.0,,
20-73327,,2020-07-03 11:00:00,,CF_NIV_SUIV,,,120.0,
20-73329,,2020-06-26 11:00:00,,CF_NIV_SUIV,,,120.0,
20-73342,,2020-06-26 15:00:00,,CF_NIV_SUIV,,,,
20-73344,,2020-07-17 22:59:00,,CF_NIV_SUIV,,4.0,,
20-73345,,2020-07-21 14:30:00,,CF_NIV_SUIV,,4.0,,
20-73347,,2020-07-15 11:00:00,,CF_NIV_SUIV,,,,
20-73351,,2020-07-02 10:30:00,,CF_NIV_SUIV,,,120.0,
20-73352,,2020-07-16 11:00:00,,CF_NIV_SUIV,,,180.0,
20-73353,,2020-07-21 11:00:00,,CF_NIV_SUIV,,6.0,,
20-73355,,2020-06-29 11:00:00,,CF_NIV_SUIV,,3.0,,
20-73358,,2020-06-30 22:00:00,,CF_NIV_SUIV,,,,
20-73360,,2020-07-24 11:30:00,,CF_NIV_SUIV,,,120.0,
20-73361,,2020-06-26 11:00:00,,CF_NIV_SUIV,,,,
20-73364,,2020-07-10 11:00:00,,CF_NIV_SUIV,,,120.0,
20-73365,,2020-06-30 14:00:00,,CF_NIV_SUIV,,4.0,,
20-73366,,2020-07-06 11:00:00,,CF_NIV_SUIV,,4.0,,
20-73368,,2020-07-20 11:00:00,,CF_NIV_SUIV,,,,
20-73369,,2020-06-30 11:00:00,,CF_NIV_SUIV,,,,
20-73371,,2020-07-10 11:00:00,,CF_NIV_SUIV,,,,
20-53173,,2020-05-19 11:00:00,,CF_NIV_SUIV,,6.0,,
20-73373,,2020-07-15 14:30:00,,CF_NIV_SUIV,,,,
20-73374,,2020-07-09 11:00:00,,CF_NIV_SUIV,,5.0,,
20-73376,,2020-07-06 11:00:00,,CF_NIV_SUIV,,,90.0,
20-73377,,2020-07-21 11:00:00,,CF_NIV_SUIV,,8.0,,
20-73378,,2020-07-01 11:00:00,,CF_NIV_SUIV,,4.0,,
20-73379,,2020-07-13 13:00:00,,CF_NIV_SUIV,,5.0,,
20-73383,,2020-06-30 11:00:00,,CF_NIV_SUIV,,,120.0,
20-73384,,2020-07-09 11:00:00,,CF_NIV_SUIV,,,,
20-73386,,2020-07-02 11:00:00,,CF_NIV_SUIV,,,180.0,
20-73387,,2020-07-03 11:00:00,,CF_NIV_SUIV,,,120.0,
20-73388,,2020-07-07 16:00:00,,CF_NIV_SUIV,,,,
20-73389,,2020-07-03 11:00:00,,CF_NIV_SUIV,,6.0,,
20-73390,,2020-07-01 11:30:00,,CF_NIV_SUIV,,,180.0,
20-73391,,2020-06-29 11:00:00,,CF_NIV_SUIV,,,90.0,
20-73392,,2020-07-15 11:00:00,,CF_NIV_SUIV,,6.0,,
20-73395,,2020-06-22 11:00:00,,CF_NIV_SUIV,,,120.0,
20-73397,,2020-07-06 16:00:00,,CF_NIV_SUIV,,,120.0,
20-73398,,2020-07-21 11:00:00,,CF_NIV_SUIV,,4.0,,
20-73399,,2020-07-16 11:00:00,,CF_NIV_SUIV,,4.0,,
20-73400,,2020-06-26 16:00:00,,CF_NIV_SUIV,,6.0,,
20-73401,,2020-07-09 16:00:00,,CF_NIV_SUIV,,,120.0,
20-73402,,2020-07-21 11:00:00,,CF_NIV_SUIV,,4.0,,
20-73403,,2020-07-10 15:00:00,,CF_NIV_SUIV,,4.0,,
20-73406,,2020-07-03 16:00:00,,CF_NIV_SUIV,,,,
20-73407,,2020-06-30 11:00:00,,CF_NIV_SUIV,,,120.0,
20-73408,,2020-06-30 11:00:00,,CF_NIV_SUIV,,,90.0,
20-73409,,2020-07-10 14:00:00,,CF_NIV_SUIV,,,120.0,
20-73410,,2020-07-10 11:00:00,,CF_NIV_SUIV,,4.0,,
20-73411,,2020-07-13 16:00:00,,CF_NIV_SUIV,,4.0,,
20-73412,,2020-07-03 11:00:00,,CF_NIV_SUIV,,,,
20-73413,2020-06-26 13:00:00,2020-06-29 13:00:00,,CF_NIV_SUIV,,4.0,,
20-73415,,2020-06-24 16:30:00,,CF_NIV_SUIV,,,180.0,
20-73417,,2020-07-02 11:00:00,,CF_NIV_SUIV,,,180.0,
20-73422,,2020-06-30 16:00:00,,CF_NIV_SUIV,,,90.0,
20-73427,2020-07-10 15:00:00,,,CF_NIV_SUIV,,,180.0,
20-73428,,2020-07-10 11:00:00,,CF_NIV_SUIV,,4.0,,
20-73429,,2020-07-17 16:30:00,,CF_NIV_SUIV,,6.0,,
20-73430,,2020-07-06 10:00:00,,CF_NIV_SUIV,,,180.0,
20-73431,,2020-07-15 11:00:00,,CF_NIV_SUIV,,4.0,,
20-73434,,2020-06-25 11:00:00,,CF_NIV_SUIV,,,,
20-73435,,2020-07-06 23:00:00,,CF_NIV_SUIV,,4.0,,
20-73436,,2020-07-02 11:00:00,,CF_NIV_SUIV,,,,
20-73437,,2020-06-29 10:00:00,,CF_NIV_SUIV,,,120.0,
20-73440,,2020-07-09 11:00:00,,CF_NIV_SUIV,,,,
20-73441,,2020-07-06 11:30:00,,CF_NIV_SUIV,,,,
20-73443,,2020-07-10 11:00:00,,CF_NIV_SUIV,,,,
20-73444,,2020-07-10 11:00:00,,CF_NIV_SUIV,,4.0,,
20-73445,,2020-06-22 15:00:00,,CF_NIV_SUIV,,,,
20-73446,,2020-06-22 15:30:00,,CF_NIV_SUIV,,,,
20-73449,,2020-06-29 23:00:00,,CF_NIV_SUIV,,,120.0,
20-73450,,2020-07-10 15:00:00,,CF_NIV_SUIV,,,180.0,
20-73453,,2020-07-03 11:00:00,,CF_NIV_SUIV,,,90.0,
20-73455,,2020-06-29 11:00:00,,CF_NIV_SUIV,,,180.0,
20-73456,,2020-06-29 11:00:00,,CF_NIV_SUIV,,,,
20-73458,,2020-06-30 11:00:00,,CF_NIV_SUIV,,4.0,,
20-73459,,2020-07-08 11:00:00,,CF_NIV_SUIV,,,120.0,
20-73460,,2020-07-03 11:00:00,,CF_NIV_SUIV,,,180.0,
20-73461,,2020-07-10 11:00:00,,CF_NIV_SUIV,,6.0,,
20-73462,,2020-07-15 11:30:00,,CF_NIV_SUIV,,6.0,,
20-73463,,2020-07-02 16:00:00,,CF_NIV_SUIV,,,120.0,
20-73464,,2020-06-30 16:00:00,,CF_NIV_SUIV,,120.0,,
20-73465,,2020-07-03 11:00:00,,CF_NIV_SUIV,,,180.0,
20-73466,,2020-07-10 11:00:00,,CF_NIV_SUIV,,,90.0,
20-73467,,2020-07-22 11:00:00,,CF_NIV_SUIV,,6.0,,
20-73468,,2020-07-15 11:00:00,2020-08-09 22:00:00,CF_NIV_SUIV,,,,
20-73469,,2020-07-09 11:00:00,,CF_NIV_SUIV,,4.0,,
20-73470,,2020-06-26 11:00:00,,CF_NIV_SUIV,,4.0,,
20-73471,,2020-07-03 11:00:00,,CF_NIV_SUIV,,,180.0,
20-73472,,2020-06-25 15:00:00,,CF_NIV_SUIV,,,120.0,
20-73473,,2020-07-01 11:00:00,,CF_NIV_SUIV,,,120.0,
20-73474,,2020-07-10 11:00:00,,CF_NIV_SUIV,,4.0,,
20-73475,,2020-09-04 16:00:00,,CF_NIV_SUIV,,4.0,,
20-73478,,2020-07-02 14:00:00,,CF_NIV_SUIV,,,90.0,
20-73479,2020-07-10 11:00:00,,,CF_NIV_SUIV,,,,
20-73480,,2020-06-24 11:00:00,2020-06-28 22:00:00,CF_NIV_SUIV,,4.0,,
20-73482,,2020-07-06 11:00:00,,CF_NIV_SUIV,,,120.0,
20-73483,,2020-07-08 11:00:00,,CF_NIV_SUIV,,,120.0,
20-73484,,2020-07-17 15:00:00,,CF_NIV_SUIV,,8.0,,
20-73486,,2020-06-24 15:00:00,,CF_NIV_SUIV,,,120.0,
20-73487,,2020-07-08 13:00:00,,CF_NIV_SUIV,,3.0,,
20-73488,,2020-07-09 11:00:00,,CF_NIV_SUIV,,6.0,,
20-73489,,2020-07-21 11:00:00,,CF_NIV_SUIV,,4.0,,
20-73490,,2020-06-30 11:00:00,,CF_NIV_SUIV,,,150.0,
20-73494,,2020-07-10 11:00:00,,CF_NIV_SUIV,,4.0,,
20-73495,,2020-07-06 15:00:00,,CF_NIV_SUIV,,,180.0,
20-73497,,2020-07-09 11:00:00,,CF_NIV_SUIV,,6.0,,
20-73498,,2020-07-02 11:00:00,,CF_NIV_SUIV,,,,
20-73501,,2020-07-03 11:00:00,,CF_NIV_SUIV,,,180.0,
20-73502,,2020-07-03 11:00:00,,CF_NIV_SUIV,,,180.0,
20-73505,,2020-06-30 11:00:00,,CF_NIV_SUIV,,,,
20-73507,,2020-07-08 15:00:00,,CF_NIV_SUIV,,5.0,,
20-73508,,2020-07-09 15:00:00,,CF_NIV_SUIV,,6.0,,
20-73509,,2020-06-22 11:00:00,,CF_NIV_SUIV,,,120.0,
20-73512,,2020-07-10 11:00:00,,CF_NIV_SUIV,,4.0,,
20-73513,,2020-07-10 11:00:00,,CF_NIV_SUIV,,6.0,,
20-73515,,2020-07-09 11:00:00,,CF_NIV_SUIV,,4.0,,
20-73519,,2020-08-20 17:00:00,,CF_NIV_SUIV,,,,
20-73520,,2020-07-10 11:00:00,,CF_NIV_SUIV,,6.0,,
20-73523,,2020-07-09 15:00:00,,CF_NIV_SUIV,,6.0,,
20-73525,,2020-07-10 11:00:00,,CF_NIV_SUIV,,4.0,,
20-73527,,2020-08-07 11:00:00,,CF_NIV_SUIV,,4.0,,
20-73529,,2020-08-07 11:00:00,,CF_NIV_SUIV,,,,
20-73530,,2020-07-03 11:00:00,,CF_NIV_SUIV,,,120.0,
20-73532,,2020-07-21 11:00:00,,CF_NIV_SUIV,,,200.0,
20-73536,,2020-07-20 10:00:00,,CF_NIV_SUIV,,5.0,,
20-73537,,2020-07-16 10:00:00,,CF_NIV_SUIV,,6.0,,
20-73539,,2020-07-16 09:00:00,,CF_NIV_SUIV,,,,
20-73540,,2020-07-09 15:00:00,,CF_NIV_SUIV,,,,
20-73541,,2020-06-30 11:00:00,,CF_NIV_SUIV,,,90.0,
20-73543,,2020-07-08 11:00:00,,CF_NIV_SUIV,,,120.0,
20-73544,,2020-07-07 11:00:00,,CF_NIV_SUIV,,4.0,,
20-73547,,2020-06-24 11:00:00,,CF_NIV_SUIV,,2.0,,
20-73548,,2020-06-25 11:00:00,,CF_NIV_SUIV,,,,
20-73550,,2020-07-15 15:30:00,,CF_NIV_SUIV,,12.0,,
20-73554,,2020-07-20 15:00:00,,CF_NIV_SUIV,,,,
20-73555,,2020-07-17 11:00:00,,CF_NIV_SUIV,,3.0,,
20-73556,,2020-07-06 11:00:00,,CF_NIV_SUIV,,,120.0,
20-73560,,2020-09-15 15:00:00,,CF_NIV_SUIV,,,,
20-73561,,2020-07-17 11:00:00,,CF_NIV_SUIV,,,180.0,
20-73562,,2020-07-03 11:00:00,,CF_NIV_SUIV,,,120.0,
20-73570,,2020-06-30 11:00:00,,CF_NIV_SUIV,,,,
20-73572,,2020-07-21 15:00:00,,CF_NIV_SUIV,,,,
20-73574,,2020-06-30 22:00:00,,CF_NIV_SUIV,,,120.0,
20-73575,,2020-07-15 11:00:00,,CF_NIV_SUIV,,,,
20-73576,,2020-06-30 15:00:00,,CF_NIV_SUIV,,,90.0,
20-73577,,2020-07-01 15:00:00,,CF_NIV_SUIV,,,120.0,
20-73578,,2020-07-15 16:00:00,,CF_NIV_SUIV,,,120.0,
20-73579,,2020-09-14 15:00:00,,CF_NIV_SUIV,,6.0,,
20-73583,,2020-07-09 15:00:00,,CF_NIV_SUIV,,6.0,,
20-73590,,2020-07-15 11:00:00,,CF_NIV_SUIV,,,,
20-73591,,2020-07-21 15:00:00,,CF_NIV_SUIV,,4.0,,
20-73592,,2020-08-21 11:00:00,,CF_NIV_SUIV,,6.0,,
20-73593,,2020-07-03 16:00:00,,CF_NIV_SUIV,,,180.0,
20-73597,,2020-07-21 11:00:00,,CF_NIV_SUIV,,8.0,,
20-73599,,2020-07-01 15:00:00,,CF_NIV_SUIV,,6.0,,
20-73600,,2020-08-03 13:00:00,,CF_NIV_SUIV,,,,
20-73601,,2020-07-10 11:00:00,,CF_NIV_SUIV,,,,
20-73604,,2020-06-30 16:30:00,,CF_NIV_SUIV,,,,
20-73605,,2020-07-17 11:00:00,,CF_NIV_SUIV,,,,
20-73606,,2020-06-29 10:30:00,,CF_NIV_SUIV,,,90.0,
20-73607,,2020-07-15 14:00:00,,CF_NIV_SUIV,,3.0,,
20-73608,,2020-07-01 15:00:00,,CF_NIV_SUIV,,,180.0,
20-73609,,2020-08-05 11:00:00,,CF_NIV_SUIV,,7.0,,
20-73610,,2020-06-29 15:00:00,,CF_NIV_SUIV,,4.0,,
20-73611,,2020-08-10 16:00:00,,CF_NIV_SUIV,,,,
20-73613,,2020-07-15 11:00:00,,CF_NIV_SUIV,,,120.0,
20-73615,,2020-07-06 11:00:00,,CF_NIV_SUIV,,,120.0,
20-73616,,2020-07-03 11:00:00,,CF_NIV_SUIV,,,120.0,
20-73617,,2020-07-15 11:00:00,,CF_NIV_SUIV,,,,
20-73619,,2020-07-20 11:00:00,,CF_NIV_SUIV,,4.0,,
20-73626,,2020-06-26 11:00:00,,CF_NIV_SUIV,,,120.0,
20-73628,,2020-07-08 12:00:00,,CF_NIV_SUIV,,,120.0,
20-73630,,2020-07-01 11:00:00,,CF_NIV_SUIV,,,,
20-73631,,2020-07-15 16:00:00,,CF_NIV_SUIV,,5.0,,
20-73632,,2020-07-08 15:00:00,,CF_NIV_SUIV,,5.0,,
20-73633,,2020-06-26 11:00:00,,CF_NIV_SUIV,,,120.0,
20-73634,,2020-07-20 15:00:00,,CF_NIV_SUIV,,6.0,,
20-73639,,2020-07-13 15:30:00,,CF_NIV_SUIV,,4.0,,
20-73641,,2020-07-16 09:00:00,,CF_NIV_SUIV,,,30.0,
20-73642,,2020-07-06 07:30:00,,CF_NIV_SUIV,,,120.0,
20-73644,,2020-07-10 11:00:00,,CF_NIV_SUIV,,4.0,,
20-73646,,2020-07-02 11:00:00,,CF_NIV_SUIV,,4.0,,
20-73647,,2020-07-20 11:00:00,,CF_NIV_SUIV,,,,
20-73648,,2020-07-02 15:00:00,,CF_NIV_SUIV,,,,
20-73650,,2020-07-10 15:00:00,,CF_NIV_SUIV,,6.0,,
20-73653,,2020-07-01 11:00:00,,CF_NIV_SUIV,,,120.0,
20-73655,,2020-07-16 11:00:00,,CF_NIV_SUIV,,6.0,,
20-73658,,2020-07-10 15:00:00,,CF_NIV_SUIV,,6.0,,
20-73659,,2020-07-06 11:00:00,,CF_NIV_SUIV,,4.0,,
20-73662,,2020-07-10 15:00:00,,CF_NIV_SUIV,,6.0,,
20-73664,,2020-08-03 11:00:00,,CF_NIV_SUIV,,3.0,,
20-73667,,2020-07-02 16:00:00,,CF_NIV_SUIV,,4.0,,
20-73668,,2020-07-03 11:00:00,,CF_NIV_SUIV,,,90.0,
20-73669,,2020-07-10 09:00:00,,CF_NIV_SUIV,,,120.0,
20-73671,2020-06-30 15:00:00,2020-07-17 14:00:00,,CF_NIV_SUIV,,,180.0,
20-73672,,2020-07-15 11:00:00,,CF_NIV_SUIV,,,,
20-73675,,2020-07-17 15:00:00,,CF_NIV_SUIV,,6.0,,
20-73676,,2020-06-30 16:30:00,,CF_NIV_SUIV,,,180.0,
20-73677,,2020-06-29 09:00:00,,CF_NIV_SUIV,,,,
20-73679,,2020-07-15 16:30:00,,CF_NIV_SUIV,,,,
20-73681,,2020-07-02 11:00:00,,CF_NIV_SUIV,,,120.0,
20-73682,,2020-07-08 11:00:00,,CF_NIV_SUIV,,4.0,,
20-73683,,2020-07-01 11:00:00,,CF_NIV_SUIV,,,120.0,
20-73684,,2020-07-10 11:00:00,,CF_NIV_SUIV,,6.0,,
20-73686,,2020-07-21 11:00:00,,CF_NIV_SUIV,,7.0,,
20-73687,,2020-06-29 14:00:00,,CF_NIV_SUIV,,,,
20-73691,,2020-07-03 22:00:00,,CF_NIV_SUIV,,,120.0,
20-73692,,2020-07-24 11:00:00,,CF_NIV_SUIV,,4.0,,
20-73693,,2020-07-02 15:00:00,,CF_NIV_SUIV,,,,
20-73695,,2020-07-21 15:00:00,,CF_NIV_SUIV,,6.0,,
20-73697,,2020-07-15 11:00:00,,CF_NIV_SUIV,,6.0,,
20-73698,,2020-07-16 11:00:00,,CF_NIV_SUIV,,,120.0,
20-73699,,2020-07-17 11:00:00,,CF_NIV_SUIV,,6.0,,
20-73700,,2020-07-09 16:00:00,,CF_NIV_SUIV,,6.0,,
20-73701,,2020-07-07 11:00:00,,CF_NIV_SUIV,,,120.0,
20-73702,,2020-07-22 12:00:00,,CF_NIV_SUIV,,,120.0,
20-73703,,2020-09-14 11:00:00,,CF_NIV_SUIV,,,120.0,
20-73711,,2020-07-24 11:00:00,,CF_NIV_SUIV,,,180.0,
20-73712,,2020-07-10 11:00:00,,CF_NIV_SUIV,,4.0,,
20-73713,,2020-07-13 10:30:00,,CF_NIV_SUIV,,,120.0,
20-73714,,2020-07-06 11:00:00,,CF_NIV_SUIV,,,120.0,
20-73715,,2020-07-09 11:00:00,,CF_NIV_SUIV,,,,
20-73718,,2020-07-15 11:00:00,,CF_NIV_SUIV,,,120.0,
20-73719,,2020-06-25 11:00:00,,CF_NIV_SUIV,,4.0,,
20-73720,,2020-07-07 16:00:00,,CF_NIV_SUIV,,5.0,,
20-73721,,2020-07-17 11:00:00,,CF_NIV_SUIV,,6.0,,
20-73723,,2020-07-30 15:00:00,,CF_NIV_SUIV,,4.0,,
20-73725,,2020-07-13 13:00:00,,CF_NIV_SUIV,,2.0,,
20-73726,,2020-07-10 11:00:00,,CF_NIV_SUIV,,,240.0,
20-73728,,2020-07-03 15:00:00,,CF_NIV_SUIV,,,90.0,
20-73730,,2020-07-09 11:00:00,,CF_NIV_SUIV,,,,
20-73731,,2020-07-07 15:00:00,,CF_NIV_SUIV,,4.0,,
20-73732,,2020-07-10 16:00:00,,CF_NIV_SUIV,,,,
20-73734,,2020-07-10 11:00:00,,CF_NIV_SUIV,,4.0,,
20-282,,2020-01-16 15:00:00,,CF_NIV_SUIV,,4.0,,
20-73736,,2020-07-31 16:00:00,,CF_NIV_SUIV,,6.0,,
20-73737,,2020-07-20 15:00:00,,CF_NIV_SUIV,,6.0,,
20-73738,,2020-07-13 11:00:00,,CF_NIV_SUIV,,6.0,,
20-73739,,2020-07-02 15:00:00,,CF_NIV_SUIV,,,180.0,
20-73741,,2020-07-08 15:00:00,,CF_NIV_SUIV,,,120.0,
20-73742,,2020-07-22 11:00:00,,CF_NIV_SUIV,,,180.0,
20-73743,,2020-09-01 10:00:00,,CF_NIV_SUIV,,,180.0,
20-73746,,2020-06-30 15:00:00,,CF_NIV_SUIV,,,180.0,
20-73749,,2020-07-02 11:00:00,,CF_NIV_SUIV,,,,
20-73750,,2020-06-30 11:00:00,,CF_NIV_SUIV,,,120.0,
20-73751,,2020-07-08 14:00:00,,CF_NIV_SUIV,,,6.0,
20-73752,,2020-07-02 11:00:00,,CF_NIV_SUIV,,,120.0,
20-73753,,2020-07-09 11:00:00,,CF_NIV_SUIV,,,120.0,
20-73754,,2020-06-22 11:00:00,,CF_NIV_SUIV,,,,
20-73757,,2020-07-07 13:00:00,,CF_NIV_SUIV,,6.0,,
20-73759,,2020-07-10 16:00:00,,CF_NIV_SUIV,,8.0,,
20-73760,,2020-07-15 11:00:00,,CF_NIV_SUIV,,6.0,,
20-73763,,2020-06-29 16:00:00,,CF_NIV_SUIV,,,120.0,
20-73764,,2020-07-17 11:00:00,,CF_NIV_SUIV,,,,
20-73765,,2020-07-10 11:00:00,,CF_NIV_SUIV,,4.0,,
20-73766,,2020-07-13 11:00:00,,CF_NIV_SUIV,,,,
20-73767,,2020-07-15 11:00:00,,CF_NIV_SUIV,,,90.0,
20-73768,,2020-07-17 11:00:00,,CF_NIV_SUIV,,5.0,,
20-73769,,2020-07-09 11:00:00,,CF_NIV_SUIV,,,120.0,
20-73774,,2020-07-31 16:00:00,,CF_NIV_SUIV,,4.0,,
20-73775,,2020-06-24 11:00:00,,CF_NIV_SUIV,,,120.0,
20-73776,,2020-07-10 11:00:00,,CF_NIV_SUIV,,,120.0,
20-73777,,2020-07-15 16:00:00,,CF_NIV_SUIV,,,,
20-73780,,2020-07-06 11:00:00,,CF_NIV_SUIV,,,120.0,
20-73781,,2020-07-15 11:00:00,,CF_NIV_SUIV,,6.0,,
20-73782,,2020-07-10 11:00:00,,CF_NIV_SUIV,,4.0,,
20-73783,,2020-07-09 17:00:00,,CF_NIV_SUIV,,,,
20-73784,,2020-08-21 11:00:00,,CF_NIV_SUIV,,,,
20-73789,,2020-07-02 14:30:00,,CF_NIV_SUIV,,,180.0,
20-73790,,2020-07-09 11:00:00,,CF_NIV_SUIV,,,,
20-73791,,2020-07-02 11:00:00,,CF_NIV_SUIV,,5.0,,
20-73792,,2020-07-06 16:00:00,,CF_NIV_SUIV,,,120.0,
20-73797,,2020-07-17 11:00:00,2020-08-31 22:00:00,CF_NIV_SUIV,,,,
20-73798,,2020-07-02 15:00:00,,CF_NIV_SUIV,,4.0,,
20-73800,,2020-07-15 13:00:00,,CF_NIV_SUIV,,,120.0,
20-73801,,2020-07-06 15:00:00,,CF_NIV_SUIV,,,,
20-73805,,2020-07-08 11:00:00,,CF_NIV_SUIV,,4.0,,
20-73807,,2020-06-30 11:00:00,,CF_NIV_SUIV,,,,
20-73808,2020-07-10 13:00:00,,,CF_NIV_SUIV,,,,
20-73809,,2020-06-30 11:00:00,,CF_NIV_SUIV,,,,
20-73810,,2020-09-11 15:00:00,,CF_NIV_SUIV,,120.0,,
20-73811,,2020-07-15 11:00:00,,CF_NIV_SUIV,,,120.0,
20-73812,,2020-07-02 11:00:00,,CF_NIV_SUIV,,,,
20-73813,,2020-07-15 10:00:00,,CF_NIV_SUIV,,4.0,,
20-73814,,2020-07-09 11:00:00,,CF_NIV_SUIV,,,120.0,
20-73815,,2020-07-02 11:00:00,,CF_NIV_SUIV,,,,
20-73816,,2020-07-03 11:00:00,,CF_NIV_SUIV,,4.0,,
20-73818,,2020-07-07 16:00:00,,CF_NIV_SUIV,,,180.0,
20-73819,,2020-07-09 11:00:00,,CF_NIV_SUIV,,,,
20-73821,,2020-06-25 15:00:00,,CF_NIV_SUIV,,,120.0,
20-73823,,2020-07-10 11:00:00,,CF_NIV_SUIV,,,120.0,
20-73824,,2020-07-06 11:00:00,,CF_NIV_SUIV,,,,
20-73825,,2020-09-14 14:00:00,,CF_NIV_SUIV,,4.0,,
20-73827,,2020-07-07 15:00:00,,CF_NIV_SUIV,,,120.0,
20-73828,,2020-07-30 11:00:00,,CF_NIV_SUIV,,5.0,,
20-73830,,2020-07-01 11:00:00,,CF_NIV_SUIV,,,120.0,
20-73831,,2020-07-20 15:00:00,2020-09-14 22:00:00,CF_NIV_SUIV,,,,
20-73832,,2020-07-10 11:00:00,,CF_NIV_SUIV,,3.0,,
20-73833,,2020-07-03 11:30:00,,CF_NIV_SUIV,,,120.0,
20-73839,,2020-07-10 11:00:00,,CF_NIV_SUIV,,,,
20-73840,,2020-09-15 10:00:00,,CF_NIV_SUIV,,5.0,,
20-73841,,2020-07-10 11:00:00,,CF_NIV_SUIV,,,,
20-73843,,2020-08-24 11:00:00,,CF_NIV_SUIV,,7.0,,
20-73846,,2020-07-09 11:00:00,,CF_NIV_SUIV,,,120.0,
20-73847,,2020-07-09 15:00:00,,CF_NIV_SUIV,,,,
20-73850,,2020-06-30 15:00:00,,CF_NIV_SUIV,,,120.0,
20-73852,,2020-08-07 11:00:00,,CF_NIV_SUIV,,4.0,,
20-73853,,2020-07-15 11:00:00,,CF_NIV_SUIV,,,,
20-73854,,2020-09-01 11:00:00,,CF_NIV_SUIV,,,,
20-73856,,2020-07-13 15:00:00,,CF_NIV_SUIV,,3.0,,
