BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
20-85954,False,False,False,False,False,False,Etablissement public administratif
20-85956,False,False,False,False,False,False,Collectivité territoriale
20-85958,False,False,False,False,False,False,Logement social
20-85960,False,False,True,False,False,False,
20-85966,False,False,True,False,False,False,
20-85969,False,False,False,False,True,False,
20-85970,False,False,False,False,False,False,commune
20-85971,False,False,False,False,True,False,
20-85973,False,False,False,False,False,False,grand établissement au sens de l'article L. 717-1 du code de l'éducation
20-85977,False,False,True,False,False,False,
20-85980,False,False,False,False,True,False,
20-85981,False,False,True,False,False,False,
20-85983,False,False,False,False,False,False,autre
20-85989,False,False,False,False,False,False,autre
20-85991,False,False,False,False,False,False,autre
20-85994,False,False,False,False,False,False,Etablissement public local
20-85995,False,False,False,False,False,False,Établissement public de santé
20-85997,False,False,False,False,False,False,"Aménagement, gestion, promotion et animation du territoire"
20-85999,False,False,True,False,False,False,
20-86005,False,False,False,False,True,False,
20-86006,False,False,False,False,True,False,
20-86009,False,False,False,False,False,False,"Aménagement, gestion, promotion et animation du territoire"
20-86016,False,False,False,False,False,False,autre
20-86022,False,False,False,False,False,False,Etablissement public de santé
20-86029,False,False,False,False,False,False,Etablissement médico-social
20-86031,False,False,True,False,False,False,
20-86033,False,False,True,False,False,False,
20-86036,False,False,True,False,False,False,
20-86042,True,False,False,False,False,False,
20-86051,False,False,False,False,False,False,Commune
20-86061,False,False,True,False,False,False,
20-86062,False,False,True,False,False,False,
20-86063,False,True,False,False,False,False,
20-86076,False,False,True,False,False,False,
20-86083,False,False,False,False,True,False,
20-86085,False,False,False,False,True,False,
20-86086,True,False,False,False,False,False,
20-86087,False,False,True,False,False,False,
20-86092,False,False,False,False,True,False,
20-86096,False,False,False,False,False,False,autre
20-86102,False,False,True,False,False,False,
20-86103,False,False,True,False,False,False,
20-86104,True,False,False,False,False,False,
20-86107,False,False,False,False,True,False,
20-86114,False,False,True,False,False,False,
20-86116,False,False,False,False,True,False,
20-86120,False,False,False,False,False,False,Etablissement public de coopération intercommunale
20-86127,False,False,False,False,True,False,
20-86133,True,False,False,False,False,False,
20-86135,False,False,True,False,False,False,
20-86140,True,False,False,False,False,False,
20-86142,False,False,True,False,False,False,
20-86143,False,False,False,False,False,False,Commune
20-86145,False,False,True,False,False,False,
20-86146,False,False,True,False,False,False,
20-86147,False,False,False,False,False,False,EPCI
20-86148,False,False,True,False,False,False,
20-86150,False,False,False,False,False,False,Groupement hospitalier de territoire
20-86152,False,False,True,False,False,False,
20-86153,False,False,True,False,False,False,
20-86158,False,False,False,False,True,False,
20-86159,False,False,True,False,False,False,
20-86164,False,False,False,False,True,False,
20-86166,False,False,True,False,False,False,
20-86170,False,False,False,False,True,False,
20-86171,False,False,True,False,False,False,
20-86172,False,False,False,False,True,False,
20-86173,False,False,True,False,False,False,
20-86174,False,False,False,False,False,False,autre
20-86181,False,False,True,False,False,False,
20-86185,False,False,True,False,False,False,
20-86189,False,False,True,False,False,False,
20-86191,False,False,False,False,True,False,
20-86192,False,False,False,False,True,False,
20-86194,False,False,True,False,False,False,
20-86195,False,False,True,False,False,False,
20-86199,False,False,False,False,True,False,
20-86200,False,False,False,False,False,False,Société d'Economie Mixte
20-86204,False,False,False,False,True,False,
20-86205,False,False,True,False,False,False,
20-86211,False,False,False,False,False,False,Etablissement public de santé
20-86215,False,False,True,False,False,False,
20-86217,False,False,True,False,False,False,
20-86226,False,False,False,False,True,False,
20-86233,False,False,True,False,False,False,
20-86238,True,False,False,False,False,False,
20-86239,False,False,False,False,False,False,"Établissement public à caractère scientifique, culturel et professionnel"
20-86240,False,False,True,False,False,False,
20-86241,True,False,False,False,False,False,
20-86242,True,False,False,False,False,False,
20-86243,False,False,True,False,False,False,
20-86244,False,False,True,False,False,False,
20-86250,False,False,True,False,False,False,
20-86254,False,False,True,False,False,False,
20-86255,False,False,False,False,True,False,
20-86263,False,False,True,False,False,False,
20-86265,False,False,True,False,False,False,
20-86266,False,False,False,False,False,False,Etablissement public de santé
20-86272,False,False,True,False,False,False,
20-86277,False,False,True,False,False,False,
20-86279,False,False,False,False,False,False,autre
20-86282,False,False,True,False,False,False,
20-86287,False,False,True,False,False,False,
20-86290,False,False,True,False,False,False,
20-86293,False,False,True,False,False,False,
20-86298,False,False,True,False,False,False,
20-86300,False,False,True,False,False,False,
20-86305,False,False,False,False,False,False,Etablissement public de santé
20-86308,False,False,False,True,False,False,
20-86313,False,False,False,False,False,False,Etablissement public autonome
20-86314,False,False,False,False,True,False,
20-86316,False,False,False,False,True,False,
20-86319,False,False,True,False,False,False,
20-86324,False,False,False,False,False,False,collectivité territoriale
20-86326,False,False,True,False,False,False,
20-86333,False,False,False,False,True,False,
20-86338,False,False,True,False,False,False,
20-86343,False,True,False,False,False,False,
20-86344,False,False,True,False,False,False,
20-86345,False,False,False,False,False,False,Organisme de sécurité sociale
20-86348,True,False,False,False,False,False,
20-86357,False,False,True,False,False,False,
20-86358,False,False,True,False,False,False,
20-86360,False,False,False,False,True,False,
20-86361,False,False,False,False,False,False,EPST
20-86368,False,False,False,False,False,False,GIE
20-86370,True,False,False,False,False,False,
20-86371,False,False,True,False,False,False,
20-86374,False,False,False,False,False,False,Protection sociale
20-86375,True,False,False,False,False,False,
20-86377,False,False,True,False,False,False,
20-86378,False,False,False,False,False,False,Collectivité Territoriale
20-86379,True,False,False,False,False,False,
20-86381,False,False,False,False,False,False,Syndicat d'Energies
20-86385,False,False,True,False,False,False,
20-86391,False,False,False,False,False,False,Etablissement public de coopération intercommunale
20-86392,True,False,False,False,False,False,
20-86394,False,False,True,False,False,False,
20-86395,False,False,False,False,False,False,EPIC
20-86399,False,False,False,False,False,False,Environnement
20-86402,False,False,True,False,False,False,
20-86405,False,False,False,False,True,False,
20-86406,True,False,False,False,False,False,
20-86412,False,False,True,False,False,False,
20-86415,False,False,False,False,False,False,Etablissement Public de Santé
20-86417,False,False,False,False,True,False,
20-86420,False,False,False,False,True,False,
20-86422,False,False,True,False,False,False,
20-86423,False,False,True,False,False,False,
20-86424,False,False,False,False,True,False,
20-86426,False,False,False,False,True,False,
20-86427,False,False,False,False,False,False,Etablissement Public de Santé
20-86429,False,False,False,False,False,False,collectivité territoriale
20-86430,False,False,True,False,False,False,
20-86432,False,False,True,False,False,False,
20-86434,False,False,True,False,False,False,
20-86445,False,False,True,False,False,False,
20-86446,False,False,False,False,False,False,autre
20-86450,False,False,True,False,False,False,
20-86452,False,False,False,False,False,False,Société Publique Locale
20-86454,False,False,True,False,False,False,
20-86460,False,False,True,False,False,False,
20-86467,True,False,False,False,False,False,
20-86469,True,False,False,False,False,False,
20-86470,False,False,True,False,False,False,
20-86474,False,False,False,False,True,False,
20-86476,False,False,False,False,True,False,
20-86478,False,True,False,False,False,False,
20-86482,False,False,True,False,False,False,
20-86489,False,False,True,False,False,False,
20-86491,False,False,False,False,True,False,
20-86493,True,False,False,False,False,False,
20-86494,True,False,False,False,False,False,
20-86496,False,False,True,False,False,False,
20-86497,False,False,False,True,False,False,
20-86498,False,False,True,False,False,False,
20-86501,False,False,False,False,True,False,
20-86505,False,False,True,False,False,False,
20-86507,False,False,False,False,False,False,Organisme de protection sociale
20-86509,False,False,True,False,False,False,
20-86515,False,False,False,False,True,False,
20-86517,False,False,True,False,False,False,
20-86519,False,False,True,False,False,False,
20-86522,False,False,False,False,False,False,autre
20-86524,False,False,False,False,False,False,Etablissement public de santé
20-86525,False,False,True,False,False,False,
20-86536,False,False,True,False,False,False,
20-86542,False,False,True,False,False,False,
20-86548,False,False,False,False,True,False,
20-86549,True,False,False,False,False,False,
20-86550,False,False,False,False,True,False,
20-86553,False,False,False,False,False,False,"Aménagement, gestion, promotion et animation du territoire"
20-86555,False,False,False,False,True,False,
20-86556,True,False,False,False,False,False,
20-86557,True,False,False,False,False,False,
20-86558,False,False,True,False,False,False,
20-86565,False,False,True,False,False,False,
20-86569,True,False,False,False,False,False,
20-86572,False,False,True,False,False,False,
20-86575,False,False,True,False,False,False,
20-86577,False,False,False,False,False,False,Société Publique Locale
20-86582,False,False,False,False,False,False,Administration
20-86584,False,False,True,False,False,False,
20-86585,False,False,False,False,True,False,
20-86586,False,False,False,False,True,False,
20-86589,False,False,True,False,False,False,
20-86592,False,False,True,False,False,False,
20-86599,False,False,True,False,False,False,
20-86602,False,False,False,False,True,False,
20-86605,False,False,True,False,False,False,
20-86606,False,False,False,False,True,False,
20-86611,False,False,False,False,True,False,
20-86612,False,False,True,False,False,False,
20-86614,False,False,True,False,False,False,
20-86617,True,False,False,False,False,False,
20-86621,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
20-86624,False,False,True,False,False,False,
20-86625,False,False,False,False,True,False,
20-86627,False,False,False,False,False,False,Organisme de sécurité sociale
20-86630,False,False,False,False,False,False,Etablissement Public de Santé
20-86631,False,False,False,False,False,False,GIE
20-86633,False,True,False,False,False,False,
20-86634,False,False,True,False,False,False,
20-86637,False,False,False,False,False,False,EPCSCP
20-86638,False,False,False,False,False,False,administration publique
20-86640,False,False,False,False,False,False,Association loi 1901 sous le haut patronage du Ministère en charge de la Santé.
20-86642,False,False,False,False,True,False,
20-86643,False,False,False,False,True,False,
20-86647,False,False,False,False,False,False,autre
20-86648,False,False,True,False,False,False,
20-86651,False,False,True,False,False,False,
20-86656,False,False,True,False,False,False,
20-86657,False,False,False,False,True,False,
20-86659,False,False,False,False,False,False,Fédération sportive
20-86665,False,False,False,False,True,False,
20-86666,False,False,False,False,True,False,
20-86668,False,False,True,False,False,False,
20-86673,False,False,True,False,False,False,
20-86675,False,False,True,False,False,False,
20-86679,False,False,False,False,True,False,
20-86680,False,False,False,False,True,False,
20-86682,False,False,False,False,True,False,
20-86685,False,False,True,False,False,False,
20-86690,False,False,True,False,False,False,
20-86693,False,False,True,False,False,False,
20-86697,False,False,True,False,False,False,
20-86698,False,False,True,False,False,False,
20-86701,False,False,False,False,False,False,association loi de 1901
20-86714,False,False,True,False,False,False,
20-86716,False,False,True,False,False,False,
20-86717,False,False,True,False,False,False,
20-86719,False,False,True,False,False,False,
20-86730,False,False,True,False,False,False,
20-86734,False,False,True,False,False,False,
20-86735,False,False,False,False,True,False,
20-86736,False,False,True,False,False,False,
20-86738,False,False,True,False,False,False,
20-86739,True,False,False,False,False,False,
20-86742,False,False,True,False,False,False,
20-86745,False,False,True,False,False,False,
20-86747,False,False,False,False,True,False,
20-86749,True,False,False,False,False,False,
20-86754,False,False,True,False,False,False,
20-86757,False,False,True,False,False,False,
20-86759,False,False,True,False,False,False,
20-86763,False,False,False,False,False,False,Organisme consulaire
20-86764,False,False,True,False,False,False,
20-86768,False,False,True,False,False,False,
20-86769,False,False,False,False,False,False,Etablissement public de coopération intercommunale
20-86770,False,False,False,False,True,False,
20-86771,False,False,False,False,False,False,EPCI
20-86772,False,False,False,False,True,False,
20-86775,False,False,False,False,False,False,société publique locale
20-86789,False,False,True,False,False,False,
20-86791,False,False,False,False,False,False,IRCEM Gestion est l'association de moyen du Groupe IRCEM lequel est composé d'une institution de Retraite Complémentaire IRCEM agirc arrco
20-86798,False,False,False,False,False,False,Sénat
20-86800,False,False,False,False,False,False,Société d'Economie Mixte
20-86802,False,False,False,False,False,False,Syndicat mixte ouvert
20-86804,False,False,False,False,False,False,EPS
20-86807,False,False,False,False,True,False,
20-86809,False,False,True,False,False,False,
20-86811,False,False,True,False,False,False,
20-86815,False,False,True,False,False,False,
20-86818,False,False,False,False,True,False,
20-86819,False,False,False,False,False,False,autre
20-86820,False,False,False,False,False,False,autre
20-86825,False,False,True,False,False,False,
20-86826,False,False,False,False,True,False,
20-86828,False,False,False,False,True,False,
20-86830,True,False,False,False,False,False,
20-86833,False,False,False,False,True,False,
20-86834,False,False,False,False,False,False,Syndicat mixte du Parc naturel régional du Luberon
20-86837,False,False,False,False,True,False,
20-86838,False,False,True,False,False,False,
20-86840,False,False,False,False,True,False,
20-86841,True,False,False,False,False,False,
20-86842,False,True,False,False,False,False,
20-86845,False,False,True,False,False,False,
20-86849,False,False,True,False,False,False,
20-86854,False,False,False,False,True,False,
20-86858,False,False,False,False,False,False,Chambre de commerce et d industrie de vaucluse
20-86859,False,False,False,False,False,False,Société d'Economie Mixte
20-86860,False,False,False,False,True,False,
20-86862,True,False,False,False,False,False,
20-86863,True,False,False,False,False,False,
20-86867,False,False,True,False,False,False,
20-86868,False,False,False,False,True,False,
20-86869,False,False,False,False,False,False,autre
20-86871,False,False,True,False,False,False,
20-86872,False,False,True,False,False,False,
20-86873,False,False,True,False,False,False,
20-86874,False,False,False,False,False,False,Etablissement public local
20-86875,False,False,True,False,False,False,
20-86877,False,False,True,False,False,False,
20-86878,False,False,True,False,False,False,
20-86881,False,False,False,False,False,False,autre
20-86888,False,False,True,False,False,False,
20-86893,False,False,True,False,False,False,
20-86895,False,False,True,False,False,False,
20-86896,False,False,False,False,False,False,société publique locale
20-86898,False,False,False,False,False,False,Etablissement public local
20-86899,False,False,True,False,False,False,
20-86900,False,False,True,False,False,False,
20-86901,False,False,False,False,True,False,
20-86906,False,False,True,False,False,False,
20-86911,False,False,True,False,False,False,
20-86914,False,False,False,False,False,False,Établissement public de santé
20-86922,False,False,False,False,False,False,Etablissement public de santé
20-86923,False,False,True,False,False,False,
20-86925,False,False,True,False,False,False,
20-86927,False,False,True,False,False,False,
20-86933,False,False,True,False,False,False,
20-86935,False,False,False,False,True,False,
20-86936,False,False,False,False,True,False,
20-86948,False,False,True,False,False,False,
20-86949,False,False,False,False,True,False,
20-86951,False,False,True,False,False,False,
20-86954,False,False,False,False,True,False,
20-86956,False,False,True,False,False,False,
20-86959,False,False,True,False,False,False,
20-86960,True,False,False,False,False,False,
20-86961,False,False,False,False,True,False,
20-86965,False,False,True,False,False,False,
20-86966,False,False,True,False,False,False,
20-86968,False,False,False,False,True,False,
20-86970,False,True,False,False,False,False,
20-86973,False,False,True,False,False,False,
20-86975,True,False,False,False,False,False,
20-86976,True,False,False,False,False,False,
20-86977,False,False,False,False,True,False,
20-86979,False,False,True,False,False,False,
20-86980,False,False,False,False,True,False,
20-86983,False,False,False,False,True,False,
20-86988,False,False,True,False,False,False,
20-86990,False,False,True,False,False,False,
20-86991,False,False,True,False,False,False,
20-86994,False,False,True,False,False,False,
20-86995,False,False,False,False,True,False,
20-86997,False,False,True,False,False,False,
20-87000,False,False,True,False,False,False,
20-87001,False,False,True,False,False,False,
20-87002,False,False,False,False,False,False,Association loi 1901 sous le haut patronage du Ministère en charge de la Santé.
20-87005,False,False,True,False,False,False,
20-87008,False,False,True,False,False,False,
20-87009,False,False,False,False,False,False,université
20-87010,False,False,True,False,False,False,
20-87012,False,False,True,False,False,False,
20-87014,False,False,False,False,False,False,autre
20-87015,False,False,True,False,False,False,
20-87016,False,False,True,False,False,False,
20-87018,False,False,False,False,True,False,
20-87022,True,False,False,False,False,False,
20-87025,False,False,False,False,True,False,
20-87030,False,False,True,False,False,False,
20-87031,False,False,False,False,False,False,Université
20-87037,True,False,False,False,False,False,
20-87041,False,False,False,False,True,False,
20-87043,False,False,False,False,True,False,
20-87045,False,False,True,False,False,False,
20-87049,False,False,True,False,False,False,
16-151294,False,False,False,False,True,False,
20-87051,False,False,True,False,False,False,
20-87056,False,False,False,False,True,False,
20-87057,False,False,False,False,False,False,Etablissement public de santé
20-87065,False,False,False,False,True,False,
20-87066,False,False,True,False,False,False,
20-87070,True,False,False,False,False,False,
20-87072,False,False,False,False,True,False,
20-87073,True,False,False,False,False,False,
20-87077,False,False,False,False,True,False,
20-87083,False,False,False,False,True,False,
20-87087,False,False,True,False,False,False,
20-87088,False,False,True,False,False,False,
20-87092,False,False,True,False,False,False,
20-87094,False,False,True,False,False,False,
20-87096,False,False,False,False,False,False,GIE
20-87097,False,False,True,False,False,False,
20-87104,False,False,True,False,False,False,
20-87106,False,False,True,False,False,False,
20-87108,False,False,True,False,False,False,
20-87112,False,False,True,False,False,False,
20-87116,False,False,True,False,False,False,
20-87123,False,False,True,False,False,False,
20-87124,False,False,False,False,True,False,
20-87125,False,False,True,False,False,False,
20-87130,False,False,True,False,False,False,
20-87134,False,False,False,False,False,False,autre
20-87135,False,False,True,False,False,False,
20-87137,False,False,True,False,False,False,
20-87142,False,False,False,False,True,False,
20-87145,False,False,False,False,False,False,Collectivité territoriale
20-87152,False,False,True,False,False,False,
20-87153,False,False,True,False,False,False,
20-87156,False,False,True,False,False,False,
20-87157,False,False,False,False,True,False,
20-87158,False,False,False,False,True,False,
20-87159,True,False,False,False,False,False,
20-87161,False,False,True,False,False,False,
20-87162,False,False,True,False,False,False,
20-87167,False,False,True,False,False,False,
20-87170,True,False,False,False,False,False,
20-87179,False,False,True,False,False,False,
20-87180,False,False,False,False,True,False,
20-87183,False,False,False,False,False,False,espic
20-87186,False,False,False,False,True,False,
20-87189,False,False,True,False,False,False,
20-87192,False,False,False,False,False,False,Organisme privé de sécurité sociale
20-87197,False,False,False,False,False,False,Organisme privé de sécurité sociale
20-87198,True,False,False,False,False,False,
20-87199,False,False,False,False,False,False,SYNDICAT MIXTE
20-87200,False,False,True,False,False,False,
20-87202,False,False,True,False,False,False,
20-87204,True,False,False,False,False,False,
20-87209,False,False,True,False,False,False,
20-87212,False,False,False,False,True,False,
20-87213,False,False,True,False,False,False,
20-87214,False,False,True,False,False,False,
20-87220,True,False,False,False,False,False,
20-87221,False,False,True,False,False,False,
20-87222,False,False,True,False,False,False,
20-87223,False,False,True,False,False,False,
20-87228,False,False,True,False,False,False,
20-87229,False,False,False,False,False,False,autre
20-87231,False,False,True,False,False,False,
20-87232,False,False,False,False,True,False,
20-87235,False,False,True,False,False,False,
20-87236,False,False,False,False,False,False,autre
20-87249,False,False,False,False,False,False,GIE
20-87250,False,False,True,False,False,False,
20-87256,False,False,False,False,True,False,
20-87262,False,False,False,False,True,False,
20-87264,False,False,False,False,False,False,Syndicat mixte du Parc naturel régional du Luberon coordonnateur groupement de commande
20-87265,False,False,False,False,True,False,
20-87269,False,False,False,False,False,False,Etablissement public de santé
20-87270,False,False,True,False,False,False,
20-87279,False,False,False,False,True,False,
20-87282,False,False,True,False,False,False,
20-87285,False,False,False,False,True,False,
20-87292,False,False,False,False,True,False,
20-87296,False,False,True,False,False,False,
20-87297,False,False,True,False,False,False,
20-87304,False,False,True,False,False,False,
20-87305,False,False,False,False,True,False,
20-87310,False,False,True,False,False,False,
20-87313,False,False,True,False,False,False,
20-87315,False,False,False,False,False,False,Communauté de Communes
20-87317,False,False,True,False,False,False,
20-87319,False,False,False,False,False,False,Etablissement public de santé
20-87321,False,False,False,False,False,False,GIE
20-87322,False,False,True,False,False,False,
20-87323,False,False,True,False,False,False,
20-87326,False,False,False,False,True,False,
20-87328,False,False,False,False,False,False,SA HLM
20-87331,False,False,False,False,True,False,
20-87346,True,False,False,False,False,False,
20-87347,False,False,False,False,False,False,ETABLISSEMENT PUBLIC LOCAL D'ENSEIGNEMENT (EPLE)
20-87349,False,False,True,False,False,False,
20-87352,False,False,True,False,False,False,
20-87356,False,False,True,False,False,False,
20-87358,False,False,False,False,True,False,
20-87363,False,False,False,False,False,False,ETABLISSEMENT PUBLIC LOCAL D'ENSEIGNEMENT (EPLE)
20-87368,True,False,False,False,False,False,
20-87371,False,False,True,False,False,False,
20-87374,False,False,False,False,False,False,Association Bâtiment CFA Bretagne
20-87375,False,False,False,False,False,False,ETABLISSEMENT PUBLIC LOCAL D'ENSEIGNEMENT (EPLE)
20-87376,False,False,False,False,False,False,autre
20-87380,False,False,True,False,False,False,
20-87382,False,False,True,False,False,False,
20-87386,False,False,True,False,False,False,
20-87387,False,False,True,False,False,False,
20-87390,False,False,False,False,True,False,
20-87397,False,False,False,True,False,False,
20-87399,True,False,False,False,False,False,
20-87403,False,False,False,False,False,False,EPCI
20-87404,False,False,False,False,True,False,
20-87405,False,False,False,False,False,False,Association loi 1901 - Agence départementale de développement touristique
20-87408,True,False,False,False,False,False,
20-87410,False,False,True,False,False,False,
20-87411,False,False,False,False,True,False,
20-87414,False,False,True,False,False,False,
20-87417,False,False,False,False,False,False,Distribution de l'alimentation en eau potable
20-87420,False,False,True,False,False,False,
20-87423,False,False,True,False,False,False,
20-87426,False,False,False,False,False,False,autre
20-87428,False,False,True,False,False,False,
20-87429,False,False,False,True,False,False,
20-87430,False,False,True,False,False,False,
20-87441,False,False,False,False,True,False,
20-87443,True,False,False,False,False,False,
20-87444,False,False,False,False,True,False,
20-87445,False,False,False,False,True,False,
20-87446,False,False,True,False,False,False,
20-87450,False,False,False,False,False,False,Etablissement Public Local d'Enseignement
20-87452,False,False,True,False,False,False,
20-87454,False,False,True,False,False,False,
20-87462,False,False,False,False,True,False,
20-87463,False,False,False,False,False,False,Etablissement public territorial
20-87465,True,False,False,False,False,False,
20-87467,False,False,True,False,False,False,
20-87475,False,False,False,False,True,False,
20-87480,False,False,False,False,False,False,ETABLISSEMENT PUBLIQUE FONCIER
20-87482,True,False,False,False,False,False,
20-87483,False,False,True,False,False,False,
20-87485,True,False,False,False,False,False,
20-87486,False,False,False,False,False,False,ASSOCIATION
20-87489,False,False,False,False,False,False,Aménagement construction conseil
20-87493,False,False,True,False,False,False,
20-87495,False,False,True,False,False,False,
20-87497,True,False,False,False,False,False,
20-87502,False,False,True,False,False,False,
20-87506,False,False,True,False,False,False,
20-87507,False,False,False,False,True,False,
20-87509,False,False,True,False,False,False,
20-87510,False,False,True,False,False,False,
20-87513,False,False,True,False,False,False,
20-87515,False,False,True,False,False,False,
20-87521,False,False,False,False,True,False,
20-87522,False,False,True,False,False,False,
20-87523,False,False,True,False,False,False,
20-87524,False,False,False,False,False,False,autre
20-87529,False,False,True,False,False,False,
20-87530,False,False,False,False,False,False,autre
20-87534,False,False,True,False,False,False,
20-87536,False,False,False,False,False,False,"Établissement public à caractère scientifique, culturel et professionnel"
20-87547,False,False,False,False,True,False,
20-87548,False,False,False,False,True,False,
20-87549,False,False,True,False,False,False,
20-87555,False,False,True,False,False,False,
20-87556,True,False,False,False,False,False,
20-87562,False,False,True,False,False,False,
20-87563,False,False,False,False,True,False,
20-87567,False,False,False,False,True,False,
20-87574,False,False,True,False,False,False,
20-87578,False,False,False,True,False,False,
20-87583,False,False,False,True,False,False,
20-87584,False,False,False,False,True,False,
20-87587,False,False,True,False,False,False,
20-87591,True,False,False,False,False,False,
20-87594,False,False,True,False,False,False,
20-87595,False,False,True,False,False,False,
20-87597,True,False,False,False,False,False,
20-87599,False,False,False,False,True,False,
20-87601,False,True,False,False,False,False,
20-87602,False,False,False,False,False,False,groupement d'EPLE
20-87604,False,False,False,False,False,False,Etablissement public de coopération intercommunale
20-87607,False,False,False,False,False,False,Etablissement public
20-87609,True,False,False,False,False,False,
20-87616,False,False,True,False,False,False,
20-87618,False,False,True,False,False,False,
20-87621,False,False,True,False,False,False,
20-87629,False,False,True,False,False,False,
20-87631,False,False,False,False,False,False,groupement d'EPLE
20-87635,False,False,False,False,False,False,Établissement public de coopération intercommunale
20-87637,False,False,False,False,True,False,
20-87638,False,False,False,False,True,False,
20-87644,False,False,False,False,True,False,
20-87646,False,False,True,False,False,False,
20-87649,False,False,True,False,False,False,
20-87653,False,False,False,False,True,False,
20-87654,False,False,True,False,False,False,
20-87655,False,False,False,False,False,False,"Établissement public à caractère scientifique, culturel et professionnel"
20-87658,False,False,False,False,False,False,Etablissement Public National
20-87659,False,False,False,False,False,False,Enseignement supérieur et recherche
20-87660,True,False,False,False,False,False,
20-87664,False,False,True,False,False,False,
20-87667,False,False,False,False,False,False,Environnement
20-87671,False,False,False,False,True,False,
20-87673,False,False,True,False,False,False,
20-87674,False,False,False,False,False,False,autre
20-87677,False,False,False,False,False,False,Syndicat Intercommunal de Traitement des Déchets du Nord et de l'Est de la Réunion (SYDNE)
20-87686,False,True,False,False,False,False,
20-87687,False,False,False,False,False,False,BAILLEUR SOCIAL
20-87688,False,False,False,False,False,False,Santé
20-87690,False,False,True,False,False,False,
20-87691,False,False,False,False,False,False,"Santé, protection sociale"
20-87696,False,False,True,False,False,False,
20-87698,False,False,False,False,True,False,
20-87700,False,False,True,False,False,False,
20-87708,False,False,False,False,True,False,
20-87709,False,False,False,False,True,False,
20-87710,False,False,False,False,False,False,"Santé, Protection sociale"
20-87714,True,False,False,False,False,False,
20-87715,False,False,False,False,True,False,
20-87716,False,False,False,False,False,False,établissement intercommunal
20-87717,True,False,False,False,False,False,
20-87718,False,False,False,False,True,False,
20-87720,False,True,False,False,False,False,
20-87721,False,False,False,False,False,False,Production et vente d'eau potable
20-87723,False,False,False,False,True,False,
20-87726,False,False,True,False,False,False,
20-87730,False,False,True,False,False,False,
20-87731,False,False,False,False,False,False,EPCI - syndicat mixte
20-87734,False,False,False,False,True,False,
20-87737,True,False,False,False,False,False,
20-87741,False,False,False,False,True,False,
20-87742,False,False,False,False,False,False,Etablissement public de santé
20-87744,False,False,True,False,False,False,
20-87746,False,False,True,False,False,False,
20-87750,False,False,False,False,False,False,ESSMS
20-87763,False,False,False,False,True,False,
20-87764,False,False,True,False,False,False,
20-87774,False,False,True,False,False,False,
20-87776,False,False,False,False,True,False,
20-87777,False,False,True,False,False,False,
20-87778,False,False,True,False,False,False,
20-87779,False,False,True,False,False,False,
20-87780,False,False,True,False,False,False,
20-87783,False,False,True,False,False,False,
20-87784,False,False,True,False,False,False,
20-87790,True,False,False,False,False,False,
20-87796,False,False,True,False,False,False,
20-87801,False,False,True,False,False,False,
20-87806,False,False,False,False,True,False,
20-87807,False,False,True,False,False,False,
20-87811,False,False,True,False,False,False,
20-87812,False,False,False,False,True,False,
20-87814,False,False,True,False,False,False,
20-87817,False,False,False,False,False,False,Education Nationale
20-87820,False,False,True,False,False,False,
20-87821,False,False,True,False,False,False,
20-87826,False,False,False,False,True,False,
20-87827,False,False,False,False,False,False,Etablissement public à caractère administratif
20-87828,False,False,True,False,False,False,
20-87830,False,False,False,False,False,False,Etablissement public de santé
20-87831,False,False,False,False,False,False,EPCSCP
20-87833,False,False,False,False,True,False,
20-87835,False,False,False,False,False,False,Etablissement public de coopération intercommunale (EPCI)
20-87836,False,False,True,False,False,False,
20-87840,False,False,True,False,False,False,
20-87842,False,False,False,False,False,False,Comité national d'action sociale
20-87843,False,False,False,False,True,False,
20-87847,False,False,True,False,False,False,
20-87849,False,False,True,False,False,False,
20-87850,False,False,True,False,False,False,
20-87853,False,False,True,False,False,False,
20-87855,False,False,False,False,True,False,
20-87859,False,False,False,False,True,False,
20-87861,False,False,True,False,False,False,
20-87862,False,False,True,False,False,False,
20-87863,False,False,True,False,False,False,
20-87866,False,False,True,False,False,False,
20-87875,False,False,False,False,False,False,Etablissement public à caractère administratif
20-87876,False,False,True,False,False,False,
20-87878,False,False,False,False,False,False,Etablissement public territorial
20-87879,False,False,False,False,False,False,Société Publique Locale
20-87880,True,False,False,False,False,False,
20-87882,False,False,False,False,False,False,Société Publique Locale (SPL)
20-87884,False,False,True,False,False,False,
20-87885,False,False,False,False,True,False,
20-87888,True,False,False,False,False,False,
20-87889,True,False,False,False,False,False,
20-87891,False,False,False,False,False,False,Sénat
20-87892,False,False,False,False,False,False,Sénat
20-87893,False,False,False,False,True,False,
20-87894,False,False,False,False,False,False,Collectivite
20-87898,False,False,False,False,False,False,Commune
20-87899,False,False,False,False,True,False,
20-87901,False,False,True,False,False,False,
20-87909,True,False,False,False,False,False,
20-87910,False,False,True,False,False,False,
